example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|специальный||ГК РФ|250|||3|3|gemini;gpt;qwen
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|общий||ГК РФ|567|||3|3|gemini;gpt;qwen
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|общий||ГК РФ|244|||2|3|gpt;qwen
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|общий||ГК РФ|246|||2|3|gpt;qwen
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|3|gpt;qwen
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|специальный||ГК РФ|549|||1|3|qwen
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|3|qwen
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|специальный||ГК РФ|252|||1|3|gpt
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|специальный|218-ФЗ|ФЗ|1||13.07.2015|1|3|gpt
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|3|gemini
78|53705bfd-2274-49a1-b8f4-88bb98f5d82d|общий||ГК РФ|131|||1|3|gemini
