example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный||СК РФ|80|||4|5|claude;gpt;grok;qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный||СК РФ|81|||3|5|gemini;gpt;qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный|229-ФЗ|ФЗ|30||02.10.2007|3|5|gemini;grok;qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий|229-ФЗ|ФЗ|102||02.10.2007|3|5|claude;gpt;grok
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный||СК РФ|107|||2|5|claude;qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий||ГПК РФ|122|||2|5|grok;qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный|229-ФЗ|ФЗ|65||02.10.2007|2|5|gemini;qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный|229-ФЗ|ФЗ|64||02.10.2007|1|5|qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный|229-ФЗ|ФЗ|68||02.10.2007|1|5|qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный||КоАП РФ|5.35.1|||1|5|qwen
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий||СК РФ|83|||1|5|gpt
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий||УК РФ|157|||1|5|gpt
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный||СК РФ|111|||1|5|grok
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий||СК РФ|106|||1|5|claude
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий||СК РФ|115|||1|5|claude
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|специальный|229-ФЗ|ФЗ|98||02.10.2007|1|5|gemini
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий|229-ФЗ|ФЗ|33||02.10.2007|1|5|gemini
1238|5182db28-66ba-4c2d-874c-2076dd8c1a14|общий||ГПК РФ|430|||1|5|gemini
