example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|специальный||НК РФ|218|||3|3|claude;gemini;grok
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|специальный||НК РФ|219|||3|3|claude;gemini;grok
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|специальный||НК РФ|220|||3|3|claude;gemini;grok
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|специальный||НК РФ|221.1|||2|3|gemini;grok
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|общий||НК РФ|221|||2|3|claude;grok
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|специальный||НК РФ|219.1|||1|3|claude
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|специальный||НК РФ|219.2|||1|3|claude
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|специальный||НК РФ|220.1|||1|3|claude
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|общий||НК РФ|78|||1|3|claude
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|общий||НК РФ|210|||1|3|gemini
1901|71e69f5d-8545-40a5-92b5-45475cfca54b|общий||НК РФ|229|||1|3|gemini
