example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|общий||ГК РФ|309|||2|3|claude;grok
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|общий||ГК РФ|314|||2|3|claude;grok
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|общий||ГК РФ|395|||2|3|claude;grok
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|общий||ГК РФ|452|||2|3|claude;grok
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|специальный|2300-1|Закон РФ|22||07.02.1992|2|3|gemini;grok
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|общий||ГК РФ|1102|||1|3|claude
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|специальный|2300-1|Закон РФ|31||07.02.1992|1|3|claude
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|специальный|2300-1|Закон РФ|23||07.02.1992|1|3|gemini
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|общий||ГК РФ|165.1|||1|3|gemini
2413|51e62d30-a7ce-4589-8ef6-abbe6cd70a37|специальный|2300-1|Закон РФ|13||07.02.1992|1|3|gemini
