example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий||ГК РФ|304|||4|5|gemini;gpt;grok;qwen
1454|cecaa441-7c46-435e-aafd-ee344707e665|специальный||ЖК РФ|17|||4|5|gemini;gpt;grok;qwen
1454|cecaa441-7c46-435e-aafd-ee344707e665|специальный||ЖК РФ|30|||3|5|claude;gemini;qwen
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий||ГК РФ|1064|||2|5|grok;qwen
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий||КоАП РФ|6.4|||2|5|gpt;grok
1454|cecaa441-7c46-435e-aafd-ee344707e665|специальный||КоАП РФ|7.21|||1|5|qwen
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий||ГК РФ|209|||1|5|gpt
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий|59-ФЗ|ФЗ|||02.05.2006|1|5|gpt
1454|cecaa441-7c46-435e-aafd-ee344707e665|специальный|ГН 2.1.7.3685-21|СанПиН 1.2.3685-21||146|28.01.2021|1|5|grok
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий||ЖК РФ|36|||1|5|claude
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий||ЖК РФ|44|||1|5|claude
1454|cecaa441-7c46-435e-aafd-ee344707e665|общий||ГК РФ|210|||1|5|gemini
1454|cecaa441-7c46-435e-aafd-ee344707e665|специальный|915/пр|СП 60.13330.2020||12.22|30.12.2020|1|5|gemini
