example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|1112|||4|4|gemini;gpt;grok;qwen
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|1152|||3|4|gpt;grok;qwen
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|специальный||ГК РФ|256|||2|4|grok;qwen
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|1141|||2|4|gpt;grok
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|специальный||СК РФ|38|||1|4|qwen
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|234|||1|4|qwen
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|1154|||1|4|qwen
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|1155|||1|4|qwen
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|1110|||1|4|gpt
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|специальный||ГК РФ|1142|||1|4|grok
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|специальный||СК РФ|34|||1|4|grok
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|специальный||СК РФ|36|||1|4|grok
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|специальный||ГК РФ|1150|||1|4|grok
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||СК РФ|1|||1|4|gemini
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||СК РФ|10|||1|4|gemini
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|244|||1|4|gemini
1072|12b64ba3-1404-4c53-999e-4c41f3cf1cb0|общий||ГК РФ|218|||1|4|gemini
