example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|26||13.07.2015|4|4|gemini;gpt;grok;qwen
583|c2eadb95-f8ca-4706-812c-457d49c6a667|общий||ГК РФ|551|||3|4|gemini;grok;qwen
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|29||13.07.2015|2|4|gemini;qwen
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|72||13.07.2015|1|4|qwen
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|487-ФЗ|ФЗ|||26.12.2024|1|4|qwen
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|57||13.07.2015|1|4|gpt
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|1||13.07.2015|1|4|gpt
583|c2eadb95-f8ca-4706-812c-457d49c6a667|общий||ГК РФ|558|||1|4|grok
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|27||13.07.2015|1|4|grok
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|31||13.07.2015|1|4|grok
583|c2eadb95-f8ca-4706-812c-457d49c6a667|специальный|218-ФЗ|ФЗ|36||13.07.2015|1|4|grok
583|c2eadb95-f8ca-4706-812c-457d49c6a667|общий||ГК РФ|131|||1|4|gemini
