example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|специальный|2300-1|Закон РФ|28||07.02.1992|4|5|gemini;gpt;grok;qwen
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|708|||4|5|claude;gpt;grok;qwen
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|702|||2|5|claude;qwen
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|специальный|2300-1|Закон РФ|27||07.02.1992|2|5|gemini;grok
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|специальный|2300-1|Закон РФ|23||07.02.1992|1|5|qwen
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|333|||1|5|qwen
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|309|||1|5|qwen
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|310|||1|5|qwen
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|специальный|2300-1|Закон РФ|31||07.02.1992|1|5|gpt
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|730|||1|5|gpt
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|специальный|2300-1|Закон РФ|16||07.02.1992|1|5|gpt
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|314|||1|5|grok
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|специальный|2300-1|Закон РФ|29||07.02.1992|1|5|grok
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|731|||1|5|claude
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|395|||1|5|claude
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|177|||1|5|claude
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|общий||ГК РФ|406|||1|5|gemini
1442|d6ec6cab-783c-4263-af6a-5d1075d69b64|специальный|2300-1|Закон РФ|13||07.02.1992|1|5|gemini
