example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2824|408d331f-a14c-478c-a7f0-d299203e910b|специальный|2300-1|Закон РФ|29||07.02.1992|1|2|grok
2824|408d331f-a14c-478c-a7f0-d299203e910b|специальный|2300-1|Закон РФ|31||07.02.1992|1|2|grok
2824|408d331f-a14c-478c-a7f0-d299203e910b|специальный|132-ФЗ|ФЗ|10||24.11.1996|1|2|grok
2824|408d331f-a14c-478c-a7f0-d299203e910b|общий||ГК РФ|393|||1|2|grok
2824|408d331f-a14c-478c-a7f0-d299203e910b|общий||ГК РФ|401|||1|2|grok
2824|408d331f-a14c-478c-a7f0-d299203e910b|специальный|132-ФЗ|ФЗ|14||24.11.1996|1|2|claude
2824|408d331f-a14c-478c-a7f0-d299203e910b|специальный|132-ФЗ|ФЗ|6||24.11.1996|1|2|claude
2824|408d331f-a14c-478c-a7f0-d299203e910b|общий|2300-1|Закон РФ|32||07.02.1992|1|2|claude
2824|408d331f-a14c-478c-a7f0-d299203e910b|общий||ГК РФ|782|||1|2|claude
2824|408d331f-a14c-478c-a7f0-d299203e910b|специальный|452|ПП РФ||24|18.07.2007|1|2|claude
