example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
755|576ce684-d16f-4aa1-8630-de4741157437|специальный||КоАП РФ|8.14|||4|4|gemini;gpt;grok;qwen
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|30.1|||3|4|gemini;grok;qwen
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|30.3|||3|4|gemini;grok;qwen
755|576ce684-d16f-4aa1-8630-de4741157437|специальный|289-ПП|ПП РФ|||17.05.2013|3|4|gpt;grok;qwen
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|30.5|||2|4|grok;qwen
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|30.7|||2|4|grok;qwen
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|2.6.1|||1|4|qwen
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|2.9|||1|4|qwen
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|12.19|||1|4|gpt
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|28.6|||1|4|grok
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|31.1|||1|4|grok
755|576ce684-d16f-4aa1-8630-de4741157437|общий||КоАП РФ|30.9|||1|4|grok
755|576ce684-d16f-4aa1-8630-de4741157437|специальный|289-ПП|ПП РФ||2.4|17.05.2013|1|4|gemini
