example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный||ГК РФ|550|||2|2|claude;grok
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный||ГК РФ|554|||2|2|claude;grok
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный||ГК РФ|551|||2|2|claude;grok
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный||ЗК РФ|35|||1|2|grok
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|2|grok
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|общий||ГК РФ|549|||1|2|claude
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|общий||ГК РФ|555|||1|2|claude
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный||ГК РФ|552|||1|2|claude
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный||ЗК РФ|37|||1|2|claude
2954|aba38244-97d3-4634-a5b8-bfd3e66e2353|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|2|claude
