example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|2300-1|Закон РФ|18||07.02.1992|2|4|gemini;qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|2300-1|Закон РФ|20||07.02.1992|2|4|gemini;qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|2300-1|Закон РФ|22||07.02.1992|1|4|qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|2300-1|Закон РФ|23||07.02.1992|1|4|qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|2300-1|Закон РФ|23.1||07.02.1992|1|4|qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|2300-1|Закон РФ|13||07.02.1992|1|4|qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|общий||ГК РФ|309|||1|4|qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|общий||ГК РФ|310|||1|4|qwen
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|общий|2300-1|ФЗ|20||07.02.1992|1|4|gpt
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|общий|2300-1|ФЗ|18||07.02.1992|1|4|gpt
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|229-ФЗ|ФЗ|64||02.10.2007|1|4|grok
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|229-ФЗ|ФЗ|69||02.10.2007|1|4|grok
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|229-ФЗ|ФЗ|121||02.10.2007|1|4|grok
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный||ГПК РФ|441|||1|4|grok
897|bffc30ed-96b3-4e1d-bb75-1814110d1384|специальный|229-ФЗ|ФЗ|122||02.10.2007|1|4|grok
