example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|общий||НК РФ|210|||4|4|gemini;gpt;grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|общий||НК РФ|224|||4|4|gemini;gpt;grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|специальный||НК РФ|214.2|||4|4|gemini;gpt;grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|специальный||НК РФ|217.1|||3|4|gpt;grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|специальный||НК РФ|220|||3|4|gemini;grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|общий||НК РФ|226|||2|4|grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|общий||НК РФ|228|||2|4|grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|общий||НК РФ|229|||2|4|grok;qwen
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|специальный|372-ФЗ|ФЗ|2||23.11.2020|1|4|gemini
817|ecebae61-a3d8-4506-b3e1-3c0b24510278|специальный||НК РФ|214.10|||1|4|gemini
