example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|специальный||ГК РФ|23|||1|2|grok
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|специальный||НК РФ|346.11|||1|2|grok
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|специальный||НК РФ|346.15|||1|2|grok
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|общий||НК РФ|224|||1|2|grok
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|общий||НК РФ|217|||1|2|grok
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|общий||ГК РФ|929|||1|2|claude
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|специальный|4015-1|Закон РФ|9||27.11.1992|1|2|claude
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|специальный|2300-1|Закон РФ|13||07.02.1992|1|2|claude
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|специальный|2300-1|Закон РФ|17||07.02.1992|1|2|claude
3152|b6ebb3db-5e02-4069-92b6-2924d089cf2b|общий||ГК РФ|310|||1|2|claude
