example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|специальный||ЖК РФ|155|||3|3|claude;gemini;grok
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|общий||ГК РФ|309|||2|3|claude;grok
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|общий||ГК РФ|310|||2|3|gemini;grok
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|общий||ЖК РФ|153|||2|3|claude;gemini
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|специальный|354|ПП РФ||67|06.05.2011|2|3|claude;gemini
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|общий||ГК РФ|450|||1|3|grok
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|специальный|354|ПП РФ||66|06.05.2011|1|3|grok
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|специальный|354|ПП РФ||63|06.05.2011|1|3|claude
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|общий||ГК РФ|308|||1|3|claude
2296|436b3cbd-c32c-438c-ad43-134c72ed422e|общий||ГК РФ|319.1|||1|3|gemini
