example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|специальный||КоАП РФ|2.6.1|||3|5|gemini;grok;qwen
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|специальный||КоАП РФ|12.12|||3|5|gemini;grok;qwen
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий||КоАП РФ|30.3|||3|5|gemini;grok;qwen
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий||КоАП РФ|30.1|||2|5|grok;qwen
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий|323-ФЗ|ФЗ|19||21.11.2011|1|5|gpt
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий||ГК РФ|1064|||1|5|gpt
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий||ГК РФ|1068|||1|5|gpt
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий|2300-1|ФЗ|4||07.02.1992|1|5|gpt
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий||СК РФ|34|||1|5|claude
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий||СК РФ|38|||1|5|claude
1541|f4dd6d97-efd6-492f-9448-8b3b8116f020|общий||СК РФ|39|||1|5|claude
