example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный|102-ФЗ|ФЗ|37||16.07.1998|3|3|gemini;gpt;qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный||СК РФ|42|||2|3|gemini;qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|общий||ГК РФ|250|||2|3|gemini;qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный||СК РФ|40|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный||СК РФ|41|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный||СК РФ|38|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный||СК РФ|39|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|общий||ГК РФ|244|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|общий||ГК РФ|454|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|общий||ГК РФ|388|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный||СК РФ|45|||1|3|qwen
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|общий||ГК РФ|346|||1|3|gpt
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный|102-ФЗ|ФЗ|25||16.07.1998|1|3|gpt
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|общий||ГК РФ|460|||1|3|gpt
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|специальный||СК РФ|46|||1|3|gemini
319|4c762cf4-44d4-40c4-9fd6-ed41d1c9b7c1|общий||ГК РФ|391|||1|3|gemini
