example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|2300-1|Закон РФ|18||07.02.1992|3|3|gemini;gpt;qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|2300-1|Закон РФ|22||07.02.1992|3|3|gemini;gpt;qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|общий||ГК РФ|503|||2|3|gpt;qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|2300-1|Закон РФ|20||07.02.1992|1|3|qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|2300-1|Закон РФ|23||07.02.1992|1|3|qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|2300-1|Закон РФ|17||07.02.1992|1|3|qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|общий||ГК РФ|475|||1|3|qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|924|ПП РФ||9|10.11.2011|1|3|qwen
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|2300-1|Закон РФ|19||07.02.1992|1|3|gpt
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|2300-1|Закон РФ|21||07.02.1992|1|3|gpt
419|571a37ac-248b-42a0-a069-8d3da77e4056|специальный|924|ПП РФ||11|10.11.2011|1|3|gemini
