example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
361|d38fcf86-59eb-4117-b054-29e8fed2b555|общий||ЖК РФ|154|||2|3|gemini;qwen
361|d38fcf86-59eb-4117-b054-29e8fed2b555|специальный|354|ПП РФ||56|06.05.2011|2|3|gemini;qwen
361|d38fcf86-59eb-4117-b054-29e8fed2b555|общий||ЖК РФ|153|||1|3|qwen
361|d38fcf86-59eb-4117-b054-29e8fed2b555|общий||ЖК РФ|156|||1|3|qwen
361|d38fcf86-59eb-4117-b054-29e8fed2b555|специальный|354|ПП РФ||57|06.05.2011|1|3|qwen
361|d38fcf86-59eb-4117-b054-29e8fed2b555|специальный|354|ПП РФ||58|06.05.2011|1|3|qwen
361|d38fcf86-59eb-4117-b054-29e8fed2b555|специальный|354|ПП РФ|||06.05.2011|1|3|qwen
361|d38fcf86-59eb-4117-b054-29e8fed2b555|общий||КоАП РФ|12.15|||1|3|gpt
361|d38fcf86-59eb-4117-b054-29e8fed2b555|общий||КоАП РФ|1.5|||1|3|gpt
361|d38fcf86-59eb-4117-b054-29e8fed2b555|общий||КоАП РФ|4.1|||1|3|gpt
361|d38fcf86-59eb-4117-b054-29e8fed2b555|общий|354|ПП РФ||561|06.05.2011|1|3|gemini
361|d38fcf86-59eb-4117-b054-29e8fed2b555|специальный|354|ПП РФ||14836|06.05.2011|1|3|gemini
