example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГК РФ|309|||2|3|gemini;qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный|2300-1|Закон РФ|28||07.02.1992|2|3|gemini;qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный|2300-1|Закон РФ|31||07.02.1992|2|3|gemini;qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный|2300-1|Закон РФ|13||07.02.1992|2|3|gemini;qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГПК РФ|131|||2|3|gemini;qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГК РФ|310|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный||ГК РФ|702|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный||ГК РФ|708|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный||ГК РФ|715|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный||ГК РФ|782|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГК РФ|395|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный|2300-1|Закон РФ|29||07.02.1992|1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГПК РФ|23|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГПК РФ|28|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный||ГПК РФ|29|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГПК РФ|132|||1|3|qwen
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный|40-ФЗ|ФЗ|4||25.04.2002|1|3|gpt
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГК РФ|1064|||1|3|gpt
196|df10cadf-594b-4408-ad0d-d5b49445ad81|общий||ГК РФ|1079|||1|3|gpt
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный|40-ФZ|ФЗ|3||25.04.2002|1|3|gpt
196|df10cadf-594b-4408-ad0d-d5b49445ad81|специальный|2300-1|Закон РФ|17||07.02.1992|1|3|gemini
