example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГК РФ|250|||4|4|gemini;gpt;grok;qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГК РФ|252|||4|4|gemini;gpt;grok;qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГК РФ|244|||2|4|grok;qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГК РФ|246|||2|4|gemini;qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГПК РФ|131|||2|4|grok;qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГПК РФ|132|||2|4|grok;qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГПК РФ|28|||2|4|grok;qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГК РФ|245|||1|4|qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГК РФ|247|||1|4|qwen
681|c435c776-a74f-47fe-9301-113409323a66|общий||ГК РФ|130|||1|4|qwen
681|c435c776-a74f-47fe-9301-113409323a66|специальный|218-ФЗ|ФЗ|1||13.07.2015|1|4|qwen
681|c435c776-a74f-47fe-9301-113409323a66|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|4|qwen
