example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||НК РФ|333.19|||1|3|qwen
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||НК РФ|333.20|||1|3|qwen
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|специальный||НК РФ|333.36|||1|3|qwen
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||ГПК РФ|88|||1|3|qwen
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий|41|Постановление Пленума ВС РФ||4|23.12.2025|1|3|qwen
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||ГК РФ|437|||1|3|gemini
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||ГК РФ|310|||1|3|gemini
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|специальный|2463|ПП РФ||13|31.12.2020|1|3|gemini
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|специальный|2300-1|Закон РФ|26.1||07.02.1992|1|3|gemini
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||ГК РФ|500|||1|3|gpt
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||ГК РФ|494|||1|3|gpt
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий|2300-1|ФЗ|10||07.02.1992|1|3|gpt
1885|cfa098e8-0bd7-4e4f-be67-9080aa1db621|общий||ГК РФ|23.1|||1|3|gpt
