example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1835|541afc61-6390-4e62-977d-be7df294d451|специальный|229-ФЗ|ФЗ|21||02.10.2007|2|4|claude;gemini
1835|541afc61-6390-4e62-977d-be7df294d451|специальный|129-ФЗ|ФЗ|21.1||08.08.2001|2|4|claude;gemini
1835|541afc61-6390-4e62-977d-be7df294d451|общий||НК РФ|23|||1|4|gpt
1835|541afc61-6390-4e62-977d-be7df294d451|специальный||НК РФ|119|||1|4|gpt
1835|541afc61-6390-4e62-977d-be7df294d451|специальный||НК РФ|81|||1|4|gpt
1835|541afc61-6390-4e62-977d-be7df294d451|специальный||КоАП РФ|15.5|||1|4|gpt
1835|541afc61-6390-4e62-977d-be7df294d451|специальный||КоАП РФ|12.17|||1|4|grok
1835|541afc61-6390-4e62-977d-be7df294d451|специальный|1090|ПДД РФ||18.2|23.10.1993|1|4|grok
1835|541afc61-6390-4e62-977d-be7df294d451|общий||КоАП РФ|2.7|||1|4|grok
1835|541afc61-6390-4e62-977d-be7df294d451|общий||КоАП РФ|30.3|||1|4|grok
1835|541afc61-6390-4e62-977d-be7df294d451|общий||ГК РФ|61|||1|4|claude
1835|541afc61-6390-4e62-977d-be7df294d451|общий||ГК РФ|64|||1|4|claude
1835|541afc61-6390-4e62-977d-be7df294d451|специальный||ГК РФ|64.1|||1|4|claude
1835|541afc61-6390-4e62-977d-be7df294d451|специальный||АПК РФ|321|||1|4|claude
1835|541afc61-6390-4e62-977d-be7df294d451|общий||ГК РФ|64.2|||1|4|gemini
1835|541afc61-6390-4e62-977d-be7df294d451|специальный|14-ФЗ|ФЗ|3||08.02.1998|1|4|gemini
