example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ЖК РФ|169|||3|5|gemini;gpt;grok
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ЖК РФ|171|||2|5|claude;gpt
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ЖК РФ|158|||2|5|claude;gpt
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ЖК РФ|155|||2|5|gemini;gpt
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|196|||2|5|gemini;grok
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|1141|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ГК РФ|1142|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ГК РФ|1150|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|1152|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|1153|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|1154|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|1164|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|1165|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ГК РФ|1168|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ГК РФ|1169|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|1175|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|256|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||СК РФ|34|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||СК РФ|36|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|130|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||КоАП РФ|12.7|||1|5|qwen
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|307|||1|5|gpt
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|200|||1|5|grok
1166|345cdf3a-13c1-4468-b044-0beb68957c14|специальный||ЖК РФ|154|||1|5|grok
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГПК РФ|131|||1|5|grok
1166|345cdf3a-13c1-4468-b044-0beb68957c14|общий||ГК РФ|199|||1|5|gemini
