example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГК РФ|779|||2|2|gpt;qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГК РФ|782|||2|2|gpt;qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГК РФ|309|||1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГК РФ|310|||1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|специальный|2300-1|Закон РФ|28||07.02.1992|1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|специальный|2300-1|Закон РФ|29||07.02.1992|1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|специальный|2300-1|Закон РФ|31||07.02.1992|1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|специальный|2300-1|Закон РФ|13||07.02.1992|1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГПК РФ|23|||1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГПК РФ|24|||1|2|qwen
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|специальный||ГК РФ|781|||1|2|gpt
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГК РФ|725|||1|2|gpt
2045|3daea79f-079b-4dcd-bfb9-5aaf138f472c|общий||ГК РФ|395|||1|2|gpt
