example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный|214-ФЗ|ФЗ|8||30.12.2004|4|5|claude;gemini;gpt;grok
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный|214-ФЗ|ФЗ|6||30.12.2004|2|5|gemini;gpt
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный|214-ФЗ|ФЗ|7||30.12.2004|2|5|gemini;grok
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный||СК РФ|16|||1|5|qwen
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный||СК РФ|19|||1|5|qwen
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный||СК РФ|38|||1|5|qwen
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный||СК РФ|39|||1|5|qwen
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный|214-FZ|ФЗ|7||30.12.2004|1|5|gpt
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный|2380|ПП РФ|||27.12.2023|1|5|grok
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|общий||ГК РФ|753|||1|5|grok
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|общий||ГК РФ|556|||1|5|claude
1309|15cabcd4-b2b8-439e-b878-ebb8758cc0b1|специальный|2380|ПП РФ||1|29.12.2023|1|5|gemini
