example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|специальный|5242-1|Закон РФ|7||25.06.1993|2|3|gemini;grok
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|специальный||ЖК РФ|31|||2|3|gemini;grok
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|специальный|713|ПП РФ||31|17.07.1995|1|3|grok
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|специальный|713|ПП РФ||33|17.07.1995|1|3|grok
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|общий||ГПК РФ|28|||1|3|grok
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|специальный||НК РФ|220|||1|3|claude
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|специальный||НК РФ|221.1|||1|3|claude
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|общий||НК РФ|80|||1|3|claude
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|специальный|389-ФЗ|ФЗ|||31.07.2023|1|3|claude
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|общий||ГК РФ|20|||1|3|gemini
1994|48267dca-f5a4-44c4-8b40-93ecd70b8def|общий||ГК РФ|304|||1|3|gemini
