example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный|273-ФЗ|ФЗ|67||29.12.2012|4|4|gemini;gpt;grok;qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|общий||Конституция РФ|43|||3|4|gemini;grok;qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный||КАС РФ|218|||2|4|grok;qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный||КАС РФ|219|||2|4|grok;qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный|293|Приказ Минобрнауки России от 08.04.2014||1|08.04.2014|1|4|qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный|293|Приказ Минобрнауки России от 08.04.2014||2|08.04.2014|1|4|qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный|293|Приказ Минобрнауки России от 08.04.2014||4|08.04.2014|1|4|qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|общий|59-ФЗ|ФЗ|10||02.05.2006|1|4|qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|общий|59-ФЗ|ФЗ|11||02.05.2006|1|4|qwen
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный|236|Приказ Минпросвещения России|||15.05.2020|1|4|gpt
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный|236|Приказ Минпросвещения России||3|15.05.2020|1|4|grok
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный|236|Приказ Минпросвещения России||5|15.05.2020|1|4|grok
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|специальный||КоАП РФ|5.57|||1|4|grok
757|7306ef88-7bec-4a21-b9a8-cf2e7f45e0ae|общий|131-ФЗ|ФЗ|16||06.10.2003|1|4|gemini
