example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный||ЖК РФ|161|||3|4|gemini;grok;qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|общий||ГК РФ|15|||3|4|gemini;grok;qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный||ЖК РФ|162|||2|4|grok;qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|2300-1|Закон РФ|29||07.02.1992|2|4|grok;qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный||КоАП РФ|7.22|||2|4|gemini;qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|491|ПП РФ||10|13.08.2006|2|4|gpt;grok
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный||ЖК РФ|36|||1|4|qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|491|ПП РФ|2||13.08.2006|1|4|qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|354|ПП РФ|11||06.05.2011|1|4|qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|общий||ГПК РФ|56|||1|4|qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|102||11.02.1993|1|4|qwen
1134|030f468d-a8b9-4146-990c-1254837b0869|общий||ЖК РФ|158|||1|4|gpt
1134|030f468d-a8b9-4146-990c-1254837b0869|общий||ЖК РФ|156|||1|4|gpt
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|491|ПП РФ||1|13.08.2006|1|4|gpt
1134|030f468d-a8b9-4146-990c-1254837b0869|общий||ЖК РФ|154|||1|4|gpt
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|491|ПП РФ||42|13.08.2006|1|4|grok
1134|030f468d-a8b9-4146-990c-1254837b0869|общий||ГК РФ|309|||1|4|grok
1134|030f468d-a8b9-4146-990c-1254837b0869|общий||ГК РФ|310|||1|4|grok
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный||КАС РФ|218|||1|4|grok
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный||ГПК РФ|131|||1|4|grok
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный||ГПК РФ|132|||1|4|grok
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|491|ПП РФ||40|13.08.2006|1|4|gemini
1134|030f468d-a8b9-4146-990c-1254837b0869|специальный|416|ПП РФ||13|15.05.2013|1|4|gemini
