example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||ГК РФ|256|||3|3|gemini;gpt;qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||СК РФ|34|||2|3|gemini;qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||ГК РФ|1120|||2|3|gemini;qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|57||11.02.1993|2|3|gemini;qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|специальный||СК РФ|38|||1|3|qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||СК РФ|39|||1|3|qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|специальный||СК РФ|40|||1|3|qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|специальный||СК РФ|41|||1|3|qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||ГК РФ|1118|||1|3|qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||ГК РФ|1119|||1|3|qwen
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||ГК РФ|1149|||1|3|gpt
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||ГК РФ|1122|||1|3|gpt
256|93550af7-64a8-4a7b-a3f0-460060ab6528|общий||ГК РФ|1112|||1|3|gemini
