example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный|126-ФЗ|ФЗ|44||07.07.2003|3|3|claude;gemini;grok
1882|737478d2-4154-45bb-ab48-afb736ad51dc|общий||ГК РФ|310|||2|3|claude;grok
1882|737478d2-4154-45bb-ab48-afb736ad51dc|общий||ГК РФ|450|||1|3|grok
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный||ГК РФ|782|||1|3|grok
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный|2300-1|Закон РФ|32||07.02.1992|1|3|grok
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный|126-ФЗ|ФЗ|28||07.07.2003|1|3|claude
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный|1342|ПП РФ||24|09.12.2014|1|3|claude
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный|575|ПП РФ||35|10.09.2007|1|3|claude
1882|737478d2-4154-45bb-ab48-afb736ad51dc|общий|2300-1|Закон РФ|16||07.02.1992|1|3|claude
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный|2213|ПП РФ||29|31.12.2021|1|3|gemini
1882|737478d2-4154-45bb-ab48-afb736ad51dc|специальный|2213|ПП РФ||30|31.12.2021|1|3|gemini
1882|737478d2-4154-45bb-ab48-afb736ad51dc|общий||ГК РФ|426|||1|3|gemini
