example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|специальный||ГК РФ|550|||2|3|gemini;gpt
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|3|gemini;gpt
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|общий|1090|ПП РФ|1.2||23.10.1993|1|3|qwen
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|специальный|1090|ПП РФ|24||23.10.1993|1|3|qwen
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|общий||ГК РФ|218|||1|3|gpt
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|специальный||ГК РФ|551|||1|3|gpt
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|специальный|218-ФЗ|ФЗ|15||13.07.2015|1|3|gpt
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|3|gpt
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|общий||ГК РФ|131|||1|3|gemini
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|3|gemini
415|2aed14d6-9951-47d0-ac71-301bf5d040eb|общий||НК РФ|333.33|||1|3|gemini
