example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
217|78de440d-c716-4414-aa52-c7154afda37c|общий||ГК РФ|550|||3|5|gpt;perplexity_claude_sonnet;qwen
217|78de440d-c716-4414-aa52-c7154afda37c|специальный|218-ФЗ|ФЗ|14||13.07.2015|3|5|gpt;perplexity_claude_sonnet;qwen
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||НК РФ|333.33|||3|5|gemini;perplexity_claude_sonnet;qwen
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||НК РФ|217.1|||3|5|perplexity_claude_sonnet;perplexity_grok;qwen
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||НК РФ|220|||3|5|gpt;perplexity_claude_sonnet;qwen
217|78de440d-c716-4414-aa52-c7154afda37c|общий||ГК РФ|551|||3|5|gpt;perplexity_claude_sonnet;perplexity_grok
217|78de440d-c716-4414-aa52-c7154afda37c|специальный|218-ФЗ|ФЗ|18||13.07.2015|2|5|perplexity_claude_sonnet;qwen
217|78de440d-c716-4414-aa52-c7154afda37c|общий||ГК РФ|131|||2|5|gemini;perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|общий||ГК РФ|572|||1|5|gpt
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||НК РФ|214.10|||1|5|gpt
217|78de440d-c716-4414-aa52-c7154afda37c|общий||ГК РФ||||1|5|perplexity_grok
217|78de440d-c716-4414-aa52-c7154afda37c|общий|218-ФЗ|ФЗ|||13.07.2015|1|5|perplexity_grok
217|78de440d-c716-4414-aa52-c7154afda37c|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|44.3||11.02.1993|1|5|gemini
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||НК РФ|217|||1|5|gemini
217|78de440d-c716-4414-aa52-c7154afda37c|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|22.1||11.02.1993|1|5|gemini
217|78de440d-c716-4414-aa52-c7154afda37c|общий||ГК РФ|185|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|общий||ГК РФ|185.1|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||ГК РФ|549|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||ГК РФ|555|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||ГК РФ|556|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|общий||НК РФ|207|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||НК РФ|224|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|общий||НК РФ|229|||1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|специальный|4462-1|ФЗ|22||11.02.1993|1|5|perplexity_claude_sonnet
217|78de440d-c716-4414-aa52-c7154afda37c|специальный||НК РФ|333.24|||1|5|perplexity_claude_sonnet
