example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|общий|273-ФЗ|ФЗ|11||29.12.2012|2|3|gemini;grok
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|общий|273-ФЗ|ФЗ|12||29.12.2012|2|3|claude;gemini
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|общий|273-ФЗ|ФЗ|66||29.12.2012|1|3|grok
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|286|Приказ Минпросвещения России|26||31.05.2021|1|3|grok
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|286|Приказ Минпросвещения России|17||31.05.2021|1|3|grok
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|287|Приказ Минпросвещения России|17||31.05.2021|1|3|grok
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|общий|273-ФЗ|ФЗ|2||29.12.2012|1|3|claude
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|286|Приказ Минпросвещения России||31.3|31.05.2021|1|3|claude
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|287|Приказ Минпросвещения России|||31.05.2021|1|3|claude
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|171|Приказ Минпросвещения России||15|19.03.2024|1|3|claude
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|31|Приказ Минпросвещения России|||22.01.2024|1|3|claude
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|115|Приказ Минпросвещения России||15|22.03.2021|1|3|gemini
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|371|Приказ Минпросвещения России||26|18.05.2023|1|3|gemini
2033|15bc3e39-54a3-4f4d-8463-9ce366d405c0|специальный|28|Постановление Главного государственного санитарного врача РФ||3.4.16|28.09.2020|1|3|gemini
