example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|807|||4|4|gemini;gpt;grok;qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|1102|||4|4|gemini;gpt;grok;qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|810|||2|4|gpt;qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|1109|||2|4|gemini;qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|196|||2|4|grok;qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГПК РФ|28|||2|4|grok;qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГПК РФ|131|||2|4|grok;qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|специальный||ГК РФ|808|||2|4|gemini;grok
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|200|||1|4|qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГПК РФ|22|||1|4|qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|специальный|14-ФЗ|ФЗ|26||08.02.1998|1|4|qwen
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|809|||1|4|gpt
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|1103|||1|4|gpt
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГК РФ|309|||1|4|grok
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|специальный||ГПК РФ|23|||1|4|grok
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|специальный||ГПК РФ|132|||1|4|grok
1063|4134884d-7d34-4b7d-bb54-d5f6c5d5aad4|общий||ГПК РФ|56|||1|4|gemini
