example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный|2300-1|Закон РФ|23.1||07.02.1992|3|4|gpt;grok;qwen
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|общий||ГК РФ|438|||2|4|grok;qwen
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|общий||ГК РФ|492|||2|4|grok;qwen
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|общий||ГК РФ|500|||2|4|grok;qwen
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|общий||ГК РФ|310|||2|4|gemini;gpt
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|общий||ГК РФ|437|||1|4|qwen
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный|2300-1|Закон РФ|23||07.02.1992|1|4|qwen
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный|289-ФЗ|ФЗ|||31.07.2025|1|4|qwen
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный|2300-1|Закон РФ|16||07.02.1992|1|4|gpt
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|общий||ГК РФ|432|||1|4|grok
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|общий||ГК РФ|393|||1|4|grok
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный|2300-1|Закон РФ|13||07.02.1992|1|4|grok
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный||ГК РФ|494|||1|4|gemini
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный|2463|ПП РФ||13|31.12.2020|1|4|gemini
888|a22bdd90-767a-4cfa-aa5a-4c9511603ed3|специальный|2300-1|Закон РФ|26.1||07.02.1992|1|4|gemini
