example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||СК РФ|34|||3|4|gemini;gpt;qwen
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||СК РФ|38|||3|4|gemini;gpt;qwen
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||СК РФ|36|||2|4|gpt;qwen
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||СК РФ|39|||2|4|gemini;qwen
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГПК РФ|139|||2|4|gemini;qwen
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГПК РФ|140|||2|4|gemini;qwen
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГПК РФ|141|||1|4|qwen
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГК РФ|779|||1|4|grok
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГК РФ|309|||1|4|grok
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГК РФ|782|||1|4|grok
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГК РФ|15|||1|4|grok
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|специальный|2300-1|Закон РФ|29||07.02.1992|1|4|grok
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|специальный|2300-1|Закон РФ|32||07.02.1992|1|4|grok
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|общий||ГПК РФ|23|||1|4|grok
1031|a1ba985d-0c0e-4d34-bafb-2c7ef1467b77|специальный||ГПК РФ|29|||1|4|grok
