example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1893|c8912020-b807-4c59-bace-2ba955d2b728|специальный||ЖК РФ|16|||2|3|claude;gemini
1893|c8912020-b807-4c59-bace-2ba955d2b728|специальный||НК РФ|219|||1|3|grok
1893|c8912020-b807-4c59-bace-2ba955d2b728|специальный|159-ФЗ|ФЗ|1||28.04.2023|1|3|grok
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий||НК РФ|210|||1|3|grok
1893|c8912020-b807-4c59-bace-2ba955d2b728|специальный|458|ПП РФ|||08.04.2020|1|3|grok
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий||ГрК РФ|1|||1|3|claude
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий||НК РФ|401|||1|3|claude
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий||НК РФ|403|||1|3|claude
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий|5242-1|ФЗ|2||25.06.1993|1|3|claude
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий||ЖК РФ|15|||1|3|gemini
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий||НК РФ|406|||1|3|gemini
1893|c8912020-b807-4c59-bace-2ba955d2b728|общий|5242-1|Закон РФ|2||25.06.1993|1|3|gemini
1893|c8912020-b807-4c59-bace-2ba955d2b728|специальный||ГПК РФ|446|||1|3|gemini
