example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|специальный||СК РФ|40|||3|4|gpt;grok;qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|специальный||СК РФ|43|||3|4|gemini;grok;qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|специальный||СК РФ|38|||3|4|gemini;grok;qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|специальный||СК РФ|41|||2|4|grok;qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|общий||ГК РФ|163|||2|4|grok;qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|4|grok;qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|общий||СК РФ|42|||2|4|gemini;gpt
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|общий||ГК РФ|165|||1|4|qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|специальный|122-ФЗ|ФЗ|2||21.07.1997|1|4|qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|1||11.02.1993|1|4|qwen
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|общий||СК РФ|36|||1|4|gpt
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|общий||СК РФ|34|||1|4|gpt
554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4|общий||ГК РФ|452|||1|4|gemini
