example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|67|||4|5|claude;gemini;gpt;qwen
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|136|||3|5|claude;gpt;qwen
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|62|||2|5|gemini;qwen
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|специальный||Договор о Евразийском экономическом союзе|97||29.05.2014|2|5|gemini;qwen
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|специальный||ТК РФ|142|||2|5|claude;gpt
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|16|||2|5|gemini;gpt
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|3|||1|5|qwen
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|56|||1|5|gpt
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|352|||1|5|gpt
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ГПК РФ|28|||1|5|gpt
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ГК РФ|15|||1|5|grok
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ГК РФ|1064|||1|5|grok
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ГК РФ|1082|||1|5|grok
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|специальный||ЖК РФ|161|||1|5|grok
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ГПК РФ|131|||1|5|grok
1652|6b3fa5ff-e695-440e-b6d4-38565f2bfd86|общий||ТК РФ|392|||1|5|gemini
