example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|специальный|256-ФЗ|ФЗ|10||29.12.2006|4|5|claude;gemini;gpt;grok
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий||ГК РФ|245|||4|5|claude;gemini;gpt;grok
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий||ГК РФ|244|||3|5|claude;gpt;grok
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий||СК РФ|34|||2|5|gpt;grok
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий|218-ФЗ|ФЗ|14||13.07.2015|2|5|claude;gpt
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий|218-ФЗ|ФЗ|18||13.07.2015|2|5|claude;gpt
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|специальный|218-ФЗ|ФЗ|42||13.07.2015|2|5|gemini;grok
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий|152-ФЗ|ФЗ|6||27.07.2006|1|5|qwen
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|специальный|152-ФЗ|ФЗ|9||27.07.2006|1|5|qwen
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий|152-ФЗ|ФЗ|18||27.07.2006|1|5|qwen
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|специальный|126-ФЗ|ФЗ|44.1||07.07.2003|1|5|qwen
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий||КоАП РФ|13.11|||1|5|qwen
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий||СК РФ|38|||1|5|gpt
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|общий||СК РФ|60|||1|5|claude
1583|3d79a19e-a357-4e1c-8b1c-34ed0d3ac696|специальный|862|ПП РФ||151|12.12.2007|1|5|gemini
