example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|454|||2|3|gemini;qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|469|||2|3|gemini;qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|475|||2|3|gpt;qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|477|||2|3|gpt;qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|476|||2|3|gemini;gpt
184|4b522854-69f9-486e-bbe6-201e3bbd265d|специальный||ГК РФ|492|||1|3|qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|10|||1|3|qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГПК РФ|56|||1|3|qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГПК РФ|131|||1|3|qwen
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|502|||1|3|gpt
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|460|||1|3|gpt
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|484|||1|3|gemini
184|4b522854-69f9-486e-bbe6-201e3bbd265d|общий||ГК РФ|438|||1|3|gemini
