example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|1102|||4|5|claude;gemini;gpt;grok
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||НК РФ|217|||1|5|qwen
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||НК РФ|217.1|||1|5|qwen
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||НК РФ|220|||1|5|qwen
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||НК РФ|228|||1|5|qwen
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|специальный||СК РФ|34|||1|5|qwen
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|специальный||СК РФ|38|||1|5|qwen
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|256|||1|5|qwen
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|1103|||1|5|gpt
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||УК РФ|159|||1|5|gpt
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|специальный||ГК РФ|779|||1|5|grok
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|309|||1|5|grok
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|специальный||ГК РФ|783|||1|5|grok
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГПК РФ|23|||1|5|grok
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|395|||1|5|claude
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|717|||1|5|claude
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|702|||1|5|claude
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|специальный|2300-1|Закон РФ|10||07.02.1992|1|5|gemini
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|специальный|2300-1|Закон РФ|12||07.02.1992|1|5|gemini
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|730|||1|5|gemini
1368|e1bdbe61-0100-4636-bf49-eff6c7a4aa30|общий||ГК РФ|179|||1|5|gemini
