example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|30.1|||4|5|claude;gemini;gpt;grok
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|30.3|||4|5|claude;gemini;gpt;grok
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|30.2|||3|5|claude;gpt;grok
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|31.1|||1|5|qwen
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|32.7|||1|5|qwen
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|31.3|||1|5|qwen
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|25.1|||1|5|gpt
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|30.5|||1|5|gpt
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|общий||КАС РФ|218|||1|5|grok
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|специальный||КоАП РФ|2.6.1|||1|5|gemini
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|общий||КоАП РФ|25.5|||1|5|gemini
1677|e32e4bb4-f3b3-4102-b8e0-e97cb0e3ace6|общий||КоАП РФ|30.9|||1|5|gemini
