example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий||СК РФ|34|||3|4|gemini;gpt;grok
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий||СК РФ|39|||3|4|gemini;gpt;grok
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий||СК РФ|38|||2|4|gpt;grok
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий||ГК РФ|391|||2|4|gemini;gpt
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий||СК РФ|45|||2|4|gpt;grok
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий||ГК РФ|308|||1|4|gpt
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий||ГК РФ|256|||1|4|grok
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий|1263-ст|ГОСТ Р 57726-2017|||28.09.2017|1|4|claude
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий|вн2-18/490|Методические рекомендации по юридико-техническому оформлению законопроектов|||18.11.2003|1|4|claude
1818|7bba1cb8-7d11-43c8-9e26-6bd48a665f8e|общий|14-оз|Закон ХМАО от 25.02.2003 № 14-оз «О нормативных правовых актах»|20||25.02.2003|1|4|claude
