example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный||ГК РФ|37|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий||ГК РФ|28|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий||ГК РФ|26|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный||ГК РФ|1146|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный||ГК РФ|1152|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный||ГК РФ|1154|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный||НК РФ|217|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный||НК РФ|217.1|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный||СК РФ|64|||1|3|qwen
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий||ГК РФ|151|||1|3|gpt
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий||ГК РФ|1101|||1|3|gpt
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий|2300-1|Закон РФ|||07.02.1992|1|3|gpt
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий|2300-1|Закон РФ|4||07.02.1992|1|3|gemini
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|специальный|1853|ПП РФ||19|18.11.2020|1|3|gemini
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий|2300-1|Закон РФ|29||07.02.1992|1|3|gemini
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий|2300-1|Закон РФ|15||07.02.1992|1|3|gemini
441|2ba6249d-79d7-4fa7-ab91-8dc8d18e64c4|общий||ГК РФ|1064|||1|3|gemini
