example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|специальный||НК РФ|257|||2|3|gemini;qwen
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|специальный|86н|Приказ Минфина России|||30.05.2022|1|3|qwen
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий||ГК РФ|1228|||1|3|qwen
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий||ГК РФ|1229|||1|3|qwen
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|специальный||НК РФ|256|||1|3|qwen
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий||ГК РФ|1225|||1|3|gpt
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий||ГК РФ|1226|||1|3|gpt
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий||ГК РФ|1227|||1|3|gpt
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|специальный||ГК РФ|1345|||1|3|gpt
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|специальный||ГК РФ|1349|||1|3|gpt
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий||ГК РФ|128|||1|3|gpt
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий|189н|Приказ Минфина России||4|21.12.2022|1|3|gemini
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|общий|204н|Приказ Минфина России||17.3|17.09.2020|1|3|gemini
580|9f446ab8-3546-49f1-b6e7-6c92146b37fb|специальный||ГК РФ|1354|||1|3|gemini
