example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|4|grok;qwen
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|общий||ГК РФ|267|||2|4|gemini;grok
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный||ЗК РФ|20|||1|4|qwen
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный||ЗК РФ|39.9|||1|4|qwen
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|общий||ГК РФ|209|||1|4|qwen
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|общий||ГК РФ|260|||1|4|qwen
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|218-ФЗ|ФЗ|18||13.07.2015|1|4|qwen
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|518-ФЗ|ФЗ|||30.12.2020|1|4|qwen
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|общий||ГК РФ|210|||1|4|gpt
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|общий||ГК РФ|304|||1|4|gpt
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный||ГК РФ|222|||1|4|gpt
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный||ЗК РФ|42|||1|4|gpt
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный||КоАП РФ|20.4|||1|4|gpt
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|384-ФЗ|ФЗ|6||30.12.2009|1|4|gpt
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|384-ФЗ|ФЗ|15||30.12.2009|1|4|gpt
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|общий||ГК РФ|265|||1|4|grok
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|общий||ГК РФ|266|||1|4|grok
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный||ЗК РФ|21|||1|4|grok
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный||ЗК РФ|3|||1|4|grok
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|4|grok
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|93-ФЗ|ФЗ|||30.06.2006|1|4|grok
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|137-ФЗ|ФЗ|3||25.10.2001|1|4|gemini
1096|0b391ee1-0615-41c9-8f0e-0dfa3d1e2614|специальный|218-ФЗ|ФЗ|49||13.07.2015|1|4|gemini
