example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|330|||2|3|gpt;qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|специальный|214-ФЗ|ФЗ|6||30.12.2004|2|3|gemini;qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|309|||1|3|qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|310|||1|3|qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|332|||1|3|qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|333|||1|3|qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|720|||1|3|qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|специальный|214-ФЗ|ФЗ|7||30.12.2004|1|3|qwen
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|394|||1|3|gpt
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|331|||1|3|gpt
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|405|||1|3|gpt
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|общий||ГК РФ|191|||1|3|gemini
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|специальный|214-ФЗ|ФЗ|8||30.12.2004|1|3|gemini
405|3cf48651-6ed3-4081-b0fb-789c982f49f8|специальный|326|ПП РФ||1|23.03.2024|1|3|gemini
