example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1231|bfd0e130-657b-413f-bf2a-66663e741041|специальный||НК РФ|217|||4|5|gemini;gpt;grok;qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|специальный||НК РФ|217.1|||4|5|claude;gpt;grok;qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||ГК РФ|572|||3|5|gemini;grok;qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|специальный||СК РФ|14|||2|5|gemini;qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|5|grok;qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||НК РФ|220|||2|5|gemini;gpt
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||ГК РФ|260|||2|5|claude;gpt
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||ГК РФ|545|||1|5|qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|специальный||ЗК РФ|37|||1|5|qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||ГК РФ|131|||1|5|qwen
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||НК РФ|214.10|||1|5|gpt
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||ГК РФ|549|||1|5|grok
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий||НК РФ|208|||1|5|claude
1231|bfd0e130-657b-413f-bf2a-66663e741041|общий|102-ФЗ|ФЗ|37||16.07.1998|1|5|gemini
