example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||НК РФ|207|||3|4|gemini;grok;qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||НК РФ|224|||3|4|gemini;grok;qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|специальный|173-ФЗ|ФЗ|12||10.12.2003|3|4|gemini;grok;qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||НК РФ|228|||2|4|grok;qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||НК РФ|229|||2|4|grok;qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||ГК РФ|702|||2|4|grok;qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||НК РФ|208|||2|4|gemini;grok
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||ТК РФ|56|||1|4|qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||ТК РФ|57|||1|4|qwen
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий|150-ФЗ|ФЗ|6.1||13.12.1996|1|4|gpt
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|специальный|143|ПП РФ|||19.02.2015|1|4|gpt
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий|150-ФЗ|ФЗ|13||13.12.1996|1|4|gpt
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||НК РФ|209|||1|4|grok
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||НК РФ|226|||1|4|grok
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||ТК РФ|15|||1|4|grok
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|специальный||ТК РФ|312.1|||1|4|grok
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|общий||ГК РФ|703|||1|4|grok
603|a2e229a8-552b-4cb0-add9-c92ce02b30ee|специальный||КоАП РФ|15.25|||1|4|grok
