example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|1764|ПП РФ|10||21.12.2019|2|5|grok;qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий|283-ФЗ|ФЗ|11||03.08.2018|2|5|claude;gpt
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий|283-ФЗ|ФЗ|15||03.08.2018|1|5|qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий|283-ФЗ|ФЗ|1||03.08.2018|1|5|qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|877|Технический регламент Таможенного союза ТР ТС 018/2011|4||09.12.2011|1|5|qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|877|Технический регламент Таможенного союза ТР ТС 018/2011|||09.12.2011|1|5|qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|877|Технический регламент Таможенного союза ТР ТС 018/2011||12|09.12.2011|1|5|qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|1764|ПП РФ|57||21.12.2019|1|5|qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий||КоАП РФ|12.5|||1|5|qwen
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|277|ПП РФ|||06.04.2019|1|5|gpt
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|1764|ПП РФ||52|21.12.2019|1|5|gpt
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|399|Приказ МВД России|39||26.06.2018|1|5|grok
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|018/2011|Технический регламент Таможенного союза ТР ТС 018/2011||1|09.12.2011|1|5|grok
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|48|Приказ МВД России|1||12.02.2025|1|5|grok
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|018/2011|Технический регламент Таможенного союза ТР ТС 018/2011||4|09.12.2011|1|5|grok
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий|283-ФЗ|ФЗ|10||03.08.2018|1|5|claude
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий|283-ФZ|ФЗ|11||03.08.2018|1|5|claude
1203|7933ad2c-4c66-4a36-a309-687b744a0142|специальный|413|ПП РФ|7||06.04.2019|1|5|gemini
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий|877|Решение Комиссии Таможенного союза (ТР ТС 018/2011)|81||09.12.2011|1|5|gemini
1203|7933ad2c-4c66-4a36-a309-687b744a0142|общий|283-ФЗ|ФЗ|20||03.08.2018|1|5|gemini
