example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||ГК РФ|1064|||4|5|claude;gemini;gpt;grok
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||ГК РФ|210|||2|5|claude;gpt
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный||ЖК РФ|161|||2|5|gemini;grok
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|53.13330.2019|СП 53.13330.2019|6||14.10.2019|1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|53.13330.2019|СП 53.13330.2019|||14.10.2019|1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||ЗК РФ|42|||1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||ЗК РФ|26|||1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||ГК РФ|304|||1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||ГК РФ|263|||1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|191/2014-ОЗ|Закон Московской области|27||30.12.2014|1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||КоАП РФ|7.1|||1|5|qwen
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный||ЖК РФ|39|||1|5|gpt
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный||ЖК РФ|162|||1|5|grok
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|290|ПП РФ||23|03.04.2013|1|5|grok
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|170|Постановление Госстроя России||3.6.14|27.09.2003|1|5|grok
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|общий||ГК РФ|259.4|||1|5|claude
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|491|ПП РФ||10|13.08.2006|1|5|gemini
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|290|ПП РФ||7|03.04.2013|1|5|gemini
1402|11912a33-3b12-4fd7-9b37-0bfe2b450e53|специальный|2300-1|Закон РФ|14||07.02.1992|1|5|gemini
