example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1069|42d4b909-28ee-4f7e-a288-485842d8d434|специальный|2300-1|Закон РФ|16||07.02.1992|3|4|gemini;grok;qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|специальный||ГК РФ|626|||2|4|gemini;qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГК РФ|393|||2|4|grok;qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГК РФ|1102|||2|4|grok;qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|специальный|2300-1|Закон РФ|17||07.02.1992|2|4|grok;qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГПК РФ|131|||2|4|grok;qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГПК РФ|132|||2|4|grok;qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГК РФ|15|||1|4|qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|специальный|2300-1|Закон РФ|10||07.02.1992|1|4|qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|специальный|2300-1|Закон РФ|14||07.02.1992|1|4|qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|специальный|2300-1|Закон РФ|15||07.02.1992|1|4|qwen
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий|2300-1|Закон РФ|4||07.02.1992|1|4|gpt
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий|2300-1|Закон РФ|16.1||07.02.1992|1|4|gpt
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий|2300-1|Закон РФ|28||07.02.1992|1|4|gpt
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГК РФ|310|||1|4|grok
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГК РФ|330|||1|4|gemini
1069|42d4b909-28ee-4f7e-a288-485842d8d434|общий||ГК РФ|401|||1|4|gemini
1069|42d4b909-28ee-4f7e-a288-485842d8d434|специальный|2300-1|Закон РФ|13||07.02.1992|1|4|gemini
