example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|115|||3|4|gemini;gpt;grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||КоАП РФ|5.35.1|||3|4|gemini;gpt;grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||УК РФ|157|||3|4|gemini;gpt;grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|42|||1|4|qwen
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|38|||1|4|qwen
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|общий||СК РФ|34|||1|4|qwen
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|общий||ГК РФ|196|||1|4|qwen
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|41|||1|4|qwen
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|80|||1|4|grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|81|||1|4|grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|106|||1|4|grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный|229-ФЗ|ФЗ|64||02.10.2007|1|4|grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный|229-ФЗ|ФЗ|68||02.10.2007|1|4|grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный|229-ФЗ|ФЗ|112||02.10.2007|1|4|grok
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|специальный||СК РФ|69|||1|4|gemini
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|общий|229-ФЗ|ФЗ|67||02.10.2007|1|4|gemini
647|d0dfc83d-af6b-4b85-a122-a26676335a6d|общий|229-ФЗ|ФЗ|67.1||02.10.2007|1|4|gemini
