example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный||СК РФ|117|||4|5|claude;gemini;grok;qwen
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный||СК РФ|100|||2|5|grok;qwen
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный|229-ФЗ|ФЗ|102||02.10.2007|2|5|gemini;qwen
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный|134-ФЗ|ФЗ|4||24.10.1997|2|5|grok;qwen
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный||СК РФ|105|||2|5|gemini;grok
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный||СК РФ|101|||1|5|qwen
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|общий||ГК РФ|450|||1|5|qwen
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный|2300-1|Закон РФ|28||07.02.1992|1|5|gpt
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный|2300-1|Закон РФ|31||07.02.1992|1|5|gpt
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный|2300-1|Закон РФ|13||07.02.1992|1|5|gpt
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|специальный|2300-1|Закон РФ|17||07.02.1992|1|5|gpt
1176|a6c689b1-8c74-4d3f-9408-e734f7bd8098|общий||СК РФ|104|||1|5|claude
