example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||СК РФ|34|||3|4|gemini;gpt;qwen
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||СК РФ|38|||3|4|gemini;gpt;qwen
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|общий||ГК РФ|421|||2|4|gemini;qwen
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||СК РФ|33|||1|4|qwen
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||СК РФ|39|||1|4|qwen
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|общий||ГК РФ|420|||1|4|qwen
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|общий||ГК РФ|254|||1|4|qwen
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|общий||СК РФ|36|||1|4|gpt
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||ГК РФ|807|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||ГК РФ|808|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||ГК РФ|810|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|общий||ГК РФ|395|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||ГПК РФ|23|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||ГПК РФ|24|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||ГПК РФ|131|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный||ГПК РФ|132|||1|4|grok
806|96ecdab9-b0b8-4ff1-a367-cac4ec1ac049|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|4|gemini
