example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|30.3|||2|4|gemini;qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|специальный||КоАП РФ|8.25|||2|4|gemini;qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|2.1|||1|4|qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|4.5|||1|4|qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|30.1|||1|4|qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|28.6|||1|4|qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|специальный|17|Закон города Москвы|1||05.05.1999|1|4|qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|специальный|743-ПП|Правила благоустройства территории города Москвы||1|17.12.2019|1|4|qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|30.7|||1|4|qwen
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|12.19|||1|4|gpt
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий|Постановление Правительства РФ № 1090|ПДД РФ|12||23.10.1993|1|4|gpt
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий|124-ФЗ|ФЗ|1||24.07.1998|1|4|gpt
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|специальный|2300-1|Закон РФ|28||07.02.1992|1|4|grok
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|специальный|2300-1|Закон РФ|16||07.02.1992|1|4|grok
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|специальный|2300-1|Закон РФ|29||07.02.1992|1|4|grok
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|специальный|2300-1|Закон РФ|30||07.02.1992|1|4|grok
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||ГК РФ|783|||1|4|grok
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|1.5|||1|4|gemini
570|491c22b4-6a2d-42fd-abef-41dbf37a993d|общий||КоАП РФ|24.5|||1|4|gemini
