example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|145|||3|4|claude;gemini;gpt
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|46|||3|4|gemini;gpt;grok
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|155|||3|4|claude;gemini;gpt
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|общий||ГК РФ|181.4|||2|4|claude;gemini
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|158|||1|4|gpt
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|146|||1|4|gpt
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|44|||1|4|grok
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|46.1|||1|4|grok
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|151|||1|4|grok
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|156|||1|4|claude
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|137|||1|4|claude
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|45|||1|4|claude
1850|07899f23-d909-44cb-a04d-6c9ed2d421e6|специальный||ЖК РФ|148|||1|4|gemini
