example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1142|||2|3|gemini;grok
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||УК РФ|158|||2|3|claude;gemini
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|специальный||ГК РФ|1117|||2|3|claude;gemini
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1153|||1|3|grok
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1164|||1|3|grok
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|специальный||УПК РФ|145|||1|3|grok
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1182|||1|3|grok
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1110|||1|3|claude
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1113|||1|3|claude
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1152|||1|3|claude
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1102|||1|3|claude
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|общий||ГК РФ|1112|||1|3|gemini
2211|53251326-6243-47f8-8c8a-f2bb23cca58e|специальный||ГК РФ|1174|||1|3|gemini
