example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный||ГК РФ|574|||2|3|claude;gemini
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный|218-ФЗ|ФЗ|18||13.07.2015|2|3|claude;gemini
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный||СК РФ|35|||2|3|claude;gemini
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный||ЖК РФ|17|||1|3|grok
2057|e04923b9-471c-4089-85fc-97714d33975e|общий||ЖК РФ|30|||1|3|grok
2057|e04923b9-471c-4089-85fc-97714d33975e|общий||КоАП РФ|6.3|||1|3|grok
2057|e04923b9-471c-4089-85fc-97714d33975e|общий||ГК РФ|304|||1|3|grok
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный||ГК РФ|293|||1|3|grok
2057|e04923b9-471c-4089-85fc-97714d33975e|общий||ГК РФ|572|||1|3|claude
2057|e04923b9-471c-4089-85fc-97714d33975e|общий||ГК РФ|131|||1|3|claude
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|3|claude
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный||СК РФ|14|||1|3|gemini
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный||НК РФ|217|||1|3|gemini
2057|e04923b9-471c-4089-85fc-97714d33975e|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|3|gemini
