example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ|2||13.09.2021|4|5|gemini;gpt;grok;qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий|69-ФЗ|ФЗ|1||31.03.1999|2|5|grok;qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий||ЖК РФ|23|||2|5|grok;qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|217-ФЗ|ФЗ|3||29.07.2017|2|5|gpt;qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий|69-ФЗ|ФЗ|24||31.03.1999|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ|1||13.09.2021|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ|8||13.09.2021|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ|10||13.09.2021|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий||ЖК РФ|22|||1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|217-ФЗ|ФЗ|23||29.07.2017|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|828/пр|Приказ Минстроя России|1||20.11.2023|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный||СП 402.1325800.2018|5.1||05.12.2018|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный||СП 402.1325800.2018|5.16||05.12.2018|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный||СП 402.1325800.2018|7.6||05.12.2018|1|5|qwen
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ||11|13.09.2021|1|5|gpt
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ||16|13.09.2021|1|5|gpt
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий||ЖК РФ|15|||1|5|gpt
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий||ГрК РФ|1|||1|5|gpt
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|484|ПП РФ|||16.04.2024|1|5|gpt
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ||122|13.09.2021|1|5|grok
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|47|ПП РФ|9||28.01.2006|1|5|grok
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ|||13.09.2021|1|5|claude
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий|69-ФЗ|ФЗ|2||31.03.1999|1|5|claude
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|Правила подключения (технологического присоединения) газоиспользующего оборудования и объектов капитального строительства к сетям газораспределения|2||в ред. актуальной редакции|1|5|claude
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|специальный|1547|ПП РФ||126|13.09.2021|1|5|gemini
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий|47|ПП РФ||84|28.01.2006|1|5|gemini
1273|22af7f49-1113-4d7d-a96b-9e687ac99583|общий|47|ПП РФ||85|28.01.2006|1|5|gemini
