example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||ЖК РФ|36|||2|2|gpt;qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|специальный|1479|ПП РФ||286|16.09.2020|1|2|qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|специальный|1479|ПП РФ||293|16.09.2020|1|2|qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||ЖК РФ|30|||1|2|qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|специальный||ГК РФ|287.4|||1|2|qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|специальный||ГК РФ|287.6|||1|2|qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||КоАП РФ|20.4|||1|2|qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|специальный|718/пр|СП 113.13330.2023||7.10.9|05.10.2023|1|2|qwen
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||ЖК РФ|44|||1|2|gpt
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||ЖК РФ|46|||1|2|gpt
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|специальный||ЖК РФ|15|||1|2|gpt
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||ГК РФ|209|||1|2|gpt
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||ГК РФ|304|||1|2|gpt
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|специальный|491|ПП РФ||10|13.08.2006|1|2|gpt
2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7|общий||КоАП РФ|7.21|||1|2|gpt
