example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГК РФ|810|||3|4|gemini;grok;qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГК РФ|395|||3|4|gemini;grok;qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГК РФ|807|||2|4|grok;qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГК РФ|809|||2|4|grok;qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГК РФ|811|||2|4|grok;qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГК РФ|196|||2|4|grok;qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГПК РФ|23|||2|4|grok;qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|специальный||ГК РФ|808|||2|4|gemini;grok
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГК РФ|200|||1|4|qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ГПК РФ|28|||1|4|qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|специальный||ГПК РФ|121|||1|4|qwen
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий||ЖК РФ|155|||1|4|gpt
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|общий|354|ПП РФ||14844|06.05.2011|1|4|gpt
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|специальный||ГПК РФ|24|||1|4|grok
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|специальный||ГПК РФ|131|||1|4|grok
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|специальный||ГПК РФ|132|||1|4|grok
737|5d8a347a-810e-49fc-bfb0-255b1ba16f01|специальный||ГПК РФ|122|||1|4|gemini
